1.005119838427462664e+00,9.511418835909923875e-01,8.552589515889123806e-02,4.970033370222734503e-01,4.471974173101155858e-01,2.327746387883190826e-01,-1.039255691503922163e+00,1.587946007766026790e+00,-1.746110118135268396e-01,5.000000000000000000e+01,-3.135214446753898931e-01,1.922674433538176686e+00,7.924685603459811212e-01,6.283234590317960944e-01,-2.960516645288796198e-02,-2.048770050588009650e-01,-1.691341215915047880e-01,-2.922078949131285408e-01,1.385716998044815851e+00,1.626101103237744538e-01,-1.390057592711581302e-01,-2.926808944008248980e-01,-8.552253468748610699e-01,2.697818183327230224e-01,1.811447850022049610e-01,-9.382826687623335715e-01,-7.552527497363623610e-01,9.295798034561331136e-01,2.870787961474757233e-01,5.187357839233943668e-01,9.616731704164825645e-02,5.000000000000000000e+01,1.018224828167944906e+00,-1.761724778839085792e-01,9.215051885873586368e-01,1.014745228397988530e-01,5.000000000000000000e+01,2.004250241651131526e-01,-8.824731319174362876e-02,1.840806857562031773e-01,1.975779042116186657e-01,5.000000000000000000e+01,4.406819373563100051e-01,2.261778347063185368e+00,-2.038882137912541026e-01,-9.458221584753279121e-01,5.000000000000000000e+01,-4.693809364819905849e-01,8.519735126347062482e-02,4.693679183643720831e-01,1.730874968110873713e-01,-4.084595777266087496e-02,-5.571459069900546179e-01,-9.711257325129400986e-01,5.000000000000000000e+01,-7.234969967286243309e-01,8.002840758080940198e-01,-3.371225438710476197e-01,3.027149920926854310e-01,-2.635130636150443961e-01,-6.023138650363676350e-01,-8.299930648318233350e-01,5.000000000000000000e+01,-5.913532692122850515e-02,9.121099328751602897e-01,2.736810602079912114e-01,-2.515715711811832844e-01,1.696974332195920199e-01,5.026391781883330356e-01,-3.083209636911634841e-02,-3.755035550801086863e-01,1.457637737887327756e+00,-8.078903570297665260e-01,6.245968584635442494e-02,7.853701230414804613e-01,3.594154149502359341e-01,9.591425420885115738e-01,-1.718128755038128563e-01,7.679597159525699546e-01,-4.071768411126331678e-03,5.000000000000000000e+01,3.339862186675433442e+00,2.627888582624169911e-01,-1.208462465668882269e+00,-4.151586537370191565e-01,-1.676725320062763813e-01,-5.104039140809184527e-01,3.537057501939198934e-02,-7.960958074364011816e-01,-1.952664238943000008e+00,3.063145576202681020e-01,5.000000000000000000e+01
-5.746876963326321697e-01,1.532304016648206035e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.705787613680793402e-01,2.237474416902557606e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.053871824707338645e+00,-3.967797881947472960e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.750680097427662840e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.708026804246069785e-01,5.000000000000000000e+01,-2.502981301287277027e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.792850722724536494e+00,-2.776141160874514568e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.515291653842715691e+00,5.000000000000000000e+01,5.756135681507271729e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.763532798317575256e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.459951842464578764e+00,-6.136469782869332645e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.212667196559000904e-01,-1.868718047470350196e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-9.475853521580859806e-02,-5.189494818137502241e-01,5.000000000000000000e+01,-4.627962775850983923e-01,5.000000000000000000e+01,1.082390130163067621e+00,5.000000000000000000e+01,6.203800856133229180e-01,1.704057714158818959e-01,5.000000000000000000e+01,1.921321414389789706e-01,1.581921693590917499e-01,3.609431352169457652e-01,5.000000000000000000e+01,4.657512786847416431e-01,1.267611625452193413e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-7.922332722120797310e-01,5.000000000000000000e+01
5.000000000000000000e+01,-6.457999513984187256e-01,5.536262327510384218e-02,5.276931268843352285e-01,2.882409426928800658e-02,7.821422226074478679e-02,4.948806623251021941e-01,-3.088358401038936996e-01,-6.799654757834725505e-01,5.000000000000000000e+01,-1.874427111871836416e-01,5.000000000000000000e+01,5.924301067302550905e-01,8.479974883477041370e-02,-6.530371744369762865e-01,2.441717915566590357e-03,3.755183629145071866e-01,3.993614905658222636e-01,5.000000000000000000e+01,1.578130395608257630e-01,4.493033642795941085e-01,1.489348560445805103e-01,1.393822126675793305e-01,9.424796370614600960e-01,-3.259805814984778616e-02,-2.050313911134976630e-01,5.549105365162392278e-01,2.404738919689036747e-01,5.006999200332258315e-01,-1.015983390743036452e+00,-1.063519159477708254e+00,5.000000000000000000e+01,5.000000000000000000e+01,-1.690269833101302188e-01,5.000000000000000000e+01,4.469846515443943180e-01,5.000000000000000000e+01,-7.461420347543409326e-01,-3.375616237847580137e-01,-8.474566763633091249e-01,-4.035202869781123192e-01,5.000000000000000000e+01,-6.780082754652004724e-03,-2.616053277690571499e-01,-1.168735815566117053e-01,2.046315202470805061e-01,5.000000000000000000e+01,-2.435798568524748589e-02,-6.514391596284241359e-01,-3.640115932609180316e-01,9.802305590589972528e-01,1.154171557353198957e-01,-2.557606228084319255e-01,4.354234698308574458e-01,5.000000000000000000e+01,1.762871322529575291e-01,-6.724941925057176251e-01,-1.493841359007787306e-01,-6.536341313500309003e-01,-7.016041263394973138e-01,5.000000000000000000e+01,4.646069940244009627e-02,5.000000000000000000e+01,3.110442948562949228e-01,-5.996318920952032894e-01,-2.921208789181664045e-01,-4.515163705820677414e-02,6.852277192232953951e-01,6.521689136671456888e-01,1.503372045964491976e-01,6.262135381580209437e-01,5.000000000000000000e+01,-1.817823122742222020e-01,-4.753095492864303773e-01,5.000000000000000000e+01,2.290312272502784408e-01,1.753286920763883483e-01,-2.762123266919950026e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.765339969678495713e-01,3.626192615353483473e-01,2.010263620845894605e-01,1.011222689591109836e+00,-3.102534127355314753e-01,1.984905698341700442e-01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,-6.630774473903002786e-01,3.615774752295703998e-01,1.021251148206024473e+00,3.754038902504760467e-01,1.324304892709040060e-01,-6.737628400199897616e-01,-1.429524862141643982e-01,-3.374694724220401176e-01,5.000000000000000000e+01,-2.015692340261024951e-01,5.000000000000000000e+01,9.438423080285496258e-02,-4.541580437702841255e-01,5.979735945082014226e-01,-3.265834751294073857e-01,-4.528752740302844360e-01,5.862496448798184545e-01,5.000000000000000000e+01,-4.598276005910470476e-01,-9.276386353293657183e-02,-9.747636503860515611e-02,-6.407419337796537162e-01,-6.154572647390076368e-01,-9.227968602318901981e-02,7.764298639643471556e-02,-1.077025146640740338e+00,-2.400002613795927664e-01,8.665679768873475741e-02,-6.960067789394416837e-02,2.162372830082198993e-01,5.000000000000000000e+01,5.000000000000000000e+01,4.526161675737012113e-01,5.000000000000000000e+01,-6.217197632549498199e-01,5.000000000000000000e+01,7.411127302514861626e-01,1.478982833067225833e-01,-3.600556323664299563e-01,7.628650465645354928e-02,5.000000000000000000e+01,-7.245896762060007046e-02,-4.541871431393219860e-02,1.926159269820922615e-01,-7.827731152869801257e-01,5.000000000000000000e+01,6.730592720742216428e-02,-7.258905467380455390e-01,-7.210953172549524615e-01,2.970385670069421447e-01,-4.840330875482430351e-01,-5.945050252580924566e-01,6.833179619276955052e-02,5.000000000000000000e+01,-3.800394829161690691e-01,-1.120366683858982360e-01,-7.257413999413113437e-02,-1.017751036087545025e+00,6.897538486351877107e-02,5.000000000000000000e+01,5.397923114617545481e-01,5.000000000000000000e+01,5.577491553675633096e-01,2.501892715313410176e-01,3.049965082465092014e-01,-5.196783999257866826e-01,-7.212342849505717912e-02,-2.959336881512311668e-01,7.451983280869436399e-01,-1.530813804392998911e-01,5.000000000000000000e+01,9.839010325959156311e-02,4.373550332315051525e-01,5.000000000000000000e+01,1.822161114329894083e-01,3.699422785958644266e-01,2.446456860136471401e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.540697583471849486e-01,4.977213345393560751e-01,3.339831169951499867e-01,7.828169289337501002e-01,-4.955450859252899520e-01,-7.058312103388529879e-01,5.000000000000000000e+01,5.000000000000000000e+01
-4.097671031660385377e-01,-6.925521837187172125e-02,-7.187118019312668249e-01,-7.949537047934075451e-01,7.794519075770001137e-02,-2.209222921801485551e-01,-1.506049030314493109e+00,-1.486136877799813183e+00,-7.208601547003702370e-01,-4.097693243602262281e-01,-1.073012566268178425e+00,4.613204767443894461e-02,2.050212174232146634e-01,6.158763439850837296e-01,1.628260948458008783e-01,1.009107503179540594e-01,-5.916455942811759128e-01,-8.649134226251709023e-02,8.475039922921628888e-01,-5.920498573719938928e-01,-5.496472199684648841e-01,4.649397300759675611e-01,-2.086470958962232947e-01,1.028603773181752778e+00,-1.222573625719312496e+00,-7.405026059960720386e-02,4.262793048146798491e-01,1.533584996473751350e+00,-1.473309924523292347e+00,-1.731832592894872347e+00,3.905372159146019984e-01,2.389798862279562952e-01,-4.604818828015374566e-01,2.146096610808930494e-01,1.248198763931802346e-01,-6.817176986627330182e-01,-1.587716384098382338e+00,3.329841153155521649e-01,3.565726907070328466e-01,-4.914757840001210965e-01,1.247073879796753992e-01,1.333204239535764613e+00,1.013763245309244443e+00,1.876595976458694359e+00,-3.344387239492946917e-01,-4.448006393496934385e-01,1.805706731060869874e+00,-1.876406458295911406e-01,-2.518085045635999886e-01,-4.882578687106938764e-01,3.409174756771230719e+00,-1.620847145814192924e-01,2.753033683913724827e-01,3.667112876331310445e-01,1.094409806931097462e+00,1.719552555721731435e-01,3.248779963219732281e-01,2.481481596980732729e-01,3.652625960820653495e-01,7.366768289158946992e-01,1.496251064887544058e-01,2.417560730813758385e-01,1.374031504828835404e+00,1.671058408816265273e-01,-3.834408183213391941e-01,-1.181064283865224551e+00,1.106438753018377102e-01,-1.481274609272734244e+00,5.180582318774015205e-01,-7.854700609144343870e-01,-6.784339358228698158e-01,9.418518450329390612e-01,-3.266058912654291602e-01,-2.904301580997866727e-01,1.127783435788641597e+00,-6.671911813151890636e-01,-1.784630353163316197e-01,-1.678267177662774168e-01,3.309583206162655111e-01,8.471444111975017233e-01,7.776029047533496996e-01,-4.301234763212850032e-01,-7.774721837569652516e-01,1.764713880485849318e+00,3.842431016879419570e-01,-5.178087350436405556e-02,-1.446672686752963344e+00,-2.295099369155460423e+00,-1.285806292450975663e+00,-6.449497971764018844e-01,4.585035895711985776e-01,3.214028399754828569e-02
5.000000000000000000e+01,-4.578104042571644050e-01,-3.979628871334469492e-02,9.540493544715929197e-02,-2.611469453062487123e-01,-4.312254988947499257e-01,4.101872962812259105e-01,-9.033723173705246468e-02,7.033748777464791102e-01,5.000000000000000000e+01,-8.270610581402217942e-01,5.000000000000000000e+01,-1.116501808940608464e+00,-2.721942915977013655e-01,2.300832352862256514e-01,4.293756497600528799e-01,5.418726600493669610e-01,-3.367505511520198919e-02,5.000000000000000000e+01,1.190234942161295245e-01,-2.924053813127890922e-01,-6.631647592270627500e-01,3.085136901830621836e-01,-2.495386445344234538e-01,-1.096507896655956937e+00,-5.333313399379907560e-01,1.959046172804131125e-02,-3.316539528559915295e-01,-2.848038288459016701e-02,2.662143878967029864e-01,1.374530312967983114e-01,5.000000000000000000e+01,5.000000000000000000e+01,-4.898278571253103508e-01,5.000000000000000000e+01,1.610600015786867456e-01,5.000000000000000000e+01,-3.302145183009852492e-02,7.237998619507127751e-01,2.971709882134132563e-01,-2.071537676908145609e-01,5.000000000000000000e+01,-5.746925181455908582e-01,-9.403848011673116014e-02,6.751102875642411849e-01,3.196761180944195091e-02,5.000000000000000000e+01,-4.675024248261817200e-03,3.618233408808093632e-01,-7.004932366216561901e-01,-2.196262357662039921e-01,7.878819103553938996e-01,-4.925099242062723759e-01,-3.829348093586145696e-01,5.000000000000000000e+01,6.204703351614191398e-01,4.978317166386640458e-01,7.750510979624296304e-02,1.747430754482934279e-01,1.430241195011616173e-01,5.000000000000000000e+01,5.372556545712685594e-01,5.000000000000000000e+01,-2.348957065270531608e-01,3.416494643367996575e-01,-4.836374909142746037e-01,-1.268241917166416655e-01,2.010352669570939221e-01,5.754124689154805489e-02,6.243991785137462669e-01,-6.029057686499070812e-01,5.000000000000000000e+01,-1.031000806769775791e+00,-2.117235907008562304e-02,5.000000000000000000e+01,7.187954849499952337e-01,3.044085027754580425e-02,-1.339290170063035523e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.706758507049159768e-01,3.630142576631818496e-01,1.174553071279712813e-01,3.036330700538555916e-01,8.682734694265710484e-02,3.922164090955040372e-01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,2.883579698095696475e+00,-5.418647481681934108e-01,2.773572319928310659e+00,2.180439354912742933e-02,1.878704242866254676e-02,2.783784963038935523e-01,9.447113890669482927e-01,6.239597156813104784e-01,9.149331261329415321e-01,-7.100961290239447832e-02,5.000000000000000000e+01,6.750010003162911776e-01,1.332546474373565104e+00,-7.715482147488649245e-01,1.598303051496111626e-01,-5.238044344861637613e-01,-8.526957339818699855e-02,5.000000000000000000e+01,5.399325528858024414e-01,-4.385110514526745495e-01,-8.728766934259855059e-01,1.882964169954514932e-01,1.525224483355678007e-01,2.111113613616005580e+00,-4.430257817064921499e-01,2.524529506072244467e-01,-2.157594356517300305e-01,5.506937836025422861e-01,-4.687582232682478423e-01,9.795370240019194430e-01,-1.831881321096540116e+00,5.000000000000000000e+01,2.038500444669640865e-01,5.000000000000000000e+01,-7.258579444218113408e-02,-7.287995375628071315e-01,2.923164545023491656e-01,2.238365974396628807e-02,7.279159190957924519e-01,4.114702571635624473e-01,5.000000000000000000e+01,6.727713933190286877e-01,-4.772513236852053420e-01,-4.941764465301118903e-01,1.710431806115416675e-01,5.000000000000000000e+01,-5.466217514056702642e-01,-1.085843298628597214e-01,-3.551776938358529589e-01,6.438140886956711384e-01,6.552155475222924963e-01,-5.550689550153743712e-02,-3.641330846407180299e-01,-7.716584876028690365e-01,-4.294299054164207319e-01,-2.782854610002035045e+00,-4.893386046532781086e-01,-6.214960611180932182e-02,-1.049245226031087830e+00,5.000000000000000000e+01,-8.255456633012594470e-01,2.169723672003656123e-01,-4.477083306932120310e-01,-1.189404405671891096e+00,1.162408811458478519e+00,-5.875890572149093938e-01,2.518258846999956169e-01,3.907464912830315718e-01,2.595842251624784214e-01,-2.172314531978427124e-02,5.000000000000000000e+01,8.366024117647370695e-02,-1.926332207547763187e-01,5.000000000000000000e+01,1.547155948485684218e-01,7.155737799274799471e-01,2.587464663184241842e-01,5.000000000000000000e+01,-5.625126463528080656e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.656455685420605062e-01,6.183688054974326720e-01,-1.964899674820630715e-01,-6.161261113776789200e-01,4.267751735229488030e-01,8.168908539002114333e-01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,4.208442126937686489e-01,-7.333520223440026520e-02,7.592788598631120545e-01,2.071790163404825802e-01,-1.104819658348390882e-01,2.016017865343242010e-01,-5.125591924880521510e-01,-1.161985896632857507e-01,5.000000000000000000e+01,-1.060142743633058215e-01,5.000000000000000000e+01,-3.356294420189384620e-01,-3.301796404173880650e-01,-1.608631348764265057e-01,-1.817493470341391137e-01,-4.789715392109422654e-01,1.739905184981403452e-01,5.000000000000000000e+01,-7.928751767966517594e-01,7.426899467998201443e-01,5.343371137570980256e-01,-4.485843773463546458e-01,5.885032570303175836e-01,5.106489911668452564e-01,7.816022481626592189e-01,1.927512821737087656e-01,1.740306114960495643e-01,-5.731710722324407925e-01,-6.185705322729878608e-01,-7.854587615422699010e-01,5.000000000000000000e+01,5.000000000000000000e+01,4.384088725136623954e-01,5.000000000000000000e+01,3.160772447719212841e-01,5.000000000000000000e+01,1.386433360067283460e-01,4.890463914103052034e-01,1.060639694464412752e+00,-2.292300640338344186e-01,5.000000000000000000e+01,-1.283166533649981178e-01,-3.121207856203190856e-01,-3.349410757380185122e-01,-7.850240918951499891e-01,5.000000000000000000e+01,-1.075510774593803898e-01,5.973894806161436088e-01,2.372399629494385820e-01,7.687544737362169700e-01,-3.149899803357550931e-01,-4.280097088477179401e-01,1.586550599542783935e-01,5.000000000000000000e+01,-6.341106553984350302e-01,-7.045723511618419144e-01,-6.737498529313502571e-01,6.253677400245581941e-01,4.741907065347945038e-01,5.000000000000000000e+01,-6.815973479966987159e-02,5.000000000000000000e+01,-7.934015402171491760e-02,5.546499439377334806e-01,1.589116724708317940e-01,-1.495280598741820510e-01,2.996540601476801458e-01,-1.278744749142030346e-01,6.198428108551529148e-01,-4.613983456072481837e-01,5.000000000000000000e+01,5.483198708552109446e-01,5.141664682920312757e-01,5.000000000000000000e+01,2.111830800784309653e-02,-5.968296965919329677e-01,1.383076898850743308e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.861962697267260824e-02,-5.806239030872864526e-02,-5.345191405125775119e-02,1.827665025495895379e-01,-4.541008748230682124e-02,-1.850983770940649031e-01,5.000000000000000000e+01,5.000000000000000000e+01
-1.200347224210997821e+00,-3.316280338826712581e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.272202651247851257e+00,1.375137224699491956e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.594990909779653299e-01,9.340232332637747881e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.232994244060146904e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.354039021728428827e-01,5.000000000000000000e+01,-4.133763620224858992e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.352697576525419443e+00,1.603466228347718847e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.836654886676180265e+00,5.000000000000000000e+01,-1.409113176925971544e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.094325848812309765e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.687535899253667315e+00,2.495279686118316576e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.799648108013821302e-01,1.249171572225133087e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-9.831289719780871295e-01,-6.200895986896831635e-01,5.000000000000000000e+01,-1.580465157176382807e+00,5.000000000000000000e+01,4.145573477461562267e-02,5.000000000000000000e+01,1.223660403147255327e+00,-5.528424472624036135e-01,5.000000000000000000e+01,3.703854933766483892e-01,1.878725711385894837e+00,-1.525720268594195961e+00,5.000000000000000000e+01,-2.069755880518851843e+00,-4.715477545594286557e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.090936969114720156e-01,5.000000000000000000e+01
5.000000000000000000e+01,1.022163956513776235e-02,-2.802265607915672696e-01,-6.073830298293778629e-01,-2.412063026114333042e-01,1.628400139970275440e+00,1.001696901029273779e+00,-4.047388307090329929e-01,6.909435572629457623e-02,3.296059804701702983e-02,-4.180483464250611507e-03,5.000000000000000000e+01,1.596746152123659224e-01,3.114156603694248626e-01,-9.023400691685147246e-01,-6.057189734578610762e-01,-1.496893191779113674e-01,-1.257096283983338836e-01,5.000000000000000000e+01,-1.097987557276901116e+00,-4.169551528603068213e-01,-8.292608974318207982e-02,2.623949158987704533e-01,-3.040957576858243638e-01,-1.274190939450183357e+00,4.629977051171237923e-01,-1.057970764750029380e+00,1.510835439067321095e+00,4.822246119294535394e-01,1.160651756134140206e-01,-2.525310285026033386e-01,5.000000000000000000e+01,5.000000000000000000e+01,-5.529243272276317817e-02,5.000000000000000000e+01,3.125673902029209583e-01,5.000000000000000000e+01,8.095914726095307379e-02,1.544750475391364342e-01,-6.022156635127197122e-01,1.516984222147628625e+00,1.243882175605726531e-01,-4.558087232690027357e-01,-8.186138974023364490e-03,-4.772135579700243629e-02,-2.979921685956268274e-01,1.171153092428567799e+00,2.432877716452303551e-01,-1.057919999660410948e+00,2.409058794950875992e-01,9.825353137693406680e-01,1.431820184123315132e+00,-1.711800906662798438e-01,5.156203983266680613e-01,5.000000000000000000e+01,2.396042403590449288e-01,-7.139046643875232023e-01,8.066273937592927101e-02,3.120457206877998435e-01,3.547280442955528384e-02,5.000000000000000000e+01,-9.375471818094388565e-01,5.000000000000000000e+01,-4.567074289092575845e-01,-3.424949243006623067e-01,2.041572709164603872e+00,-1.866098904745339127e+00,-4.301310609415259778e-01,1.479569569559434195e+00,-2.191024016866337937e-02,8.207951466645357907e-02,5.000000000000000000e+01,-2.540285743182815748e-01,-3.068434344847662532e-01,5.000000000000000000e+01,-1.764093442695829645e-03,1.578893579959969040e+00,-1.030300083287818858e+00,5.000000000000000000e+01,5.000000000000000000e+01,8.359802613503012347e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.165949918575309302e-01,-1.429504000662517038e+00,-1.322315593309699167e-01,-6.523861991031971730e-01,-4.883889608614171429e-01,7.574847463350107279e-01,5.000000000000000000e+01,-1.068116575184926698e-01
