1.005119838427462664e+00,9.511418835909923875e-01,2.819324337981735651e-01,3.143050623744456651e+00,4.471974173101155858e-01,-6.832698102450914801e-01,-1.039255691503922163e+00,1.587946007766026790e+00,7.727708376248498823e-01,5.000000000000000000e+01,-3.135214446753898931e-01,1.922674433538176686e+00,9.320046309186249545e-01,2.902361414376803950e-01,-2.960516645288796198e-02,9.131853819280936202e-01,-3.892264296613987540e-01,3.343079176217417792e-01,1.385716998044815851e+00,1.683959853240679649e+00,-1.390057592711581302e-01,-1.386754245416304876e+00,6.652420226575737061e-01,4.743664588859619058e-01,1.811447850022049610e-01,9.319194499733828296e-01,1.316635393935726484e+00,9.295798034561331136e-01,2.870787961474757233e-01,5.187357839233943668e-01,9.930833779628542857e-01,5.000000000000000000e+01,1.018224828167944906e+00,-1.761724778839085792e-01,9.215051885873586368e-01,6.628029790867694393e-01,5.000000000000000000e+01,7.769050021544071649e-02,-2.493060089056907125e-01,8.063406486720063882e-01,1.975779042116186657e-01,5.000000000000000000e+01,-2.629921244748654324e-02,2.261778347063185368e+00,-3.678051703071583134e-01,-9.458221584753279121e-01,5.000000000000000000e+01,3.371530821971621128e-01,2.669169789413303184e-01,4.693679183643720831e-01,-4.158904740508130859e-01,3.702629862105689257e-02,2.263316797915816136e-01,-4.090515157325795292e-01,5.000000000000000000e+01,1.348007269937897323e+00,-4.952648257666049103e-01,1.666124451206783263e-01,6.835198522645953290e-01,-2.635130636150443961e-01,-6.023138650363676350e-01,-8.299930648318233350e-01,5.000000000000000000e+01,3.847079917455163978e-01,9.121099328751602897e-01,2.736810602079912114e-01,-2.515715711811832844e-01,1.696974332195920199e-01,5.026391781883330356e-01,1.634170091136068481e-01,-3.379781186455056430e-01,1.457637737887327756e+00,-8.078903570297665260e-01,1.604151529823606981e-01,7.853701230414804613e-01,-2.215237711086473216e-01,9.591425420885115738e-01,-4.384617126449608104e-01,7.679597159525699546e-01,-4.071768411126331678e-03,5.000000000000000000e+01,3.339862186675433442e+00,2.627888582624169911e-01,-1.208462465668882269e+00,1.282557381006215746e-01,-1.676725320062763813e-01,-5.104039140809184527e-01,3.537057501939198934e-02,-7.960958074364011816e-01,-1.952664238943000008e+00,3.063145576202681020e-01,5.000000000000000000e+01
-5.746876963326321697e-01,1.532304016648206035e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.705787613680793402e-01,2.237474416902557606e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.053871824707338645e+00,-3.967797881947472960e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.750680097427662840e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.708026804246069785e-01,5.000000000000000000e+01,-2.502981301287277027e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.792850722724536494e+00,-2.776141160874514568e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.515291653842715691e+00,5.000000000000000000e+01,5.756135681507271729e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.763532798317575256e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.459951842464578764e+00,-6.136469782869332645e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.212667196559000904e-01,-1.868718047470350196e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-9.475853521580859806e-02,-5.189494818137502241e-01,5.000000000000000000e+01,-4.627962775850983923e-01,5.000000000000000000e+01,1.082390130163067621e+00,5.000000000000000000e+01,6.203800856133229180e-01,1.704057714158818959e-01,5.000000000000000000e+01,1.921321414389789706e-01,1.581921693590917499e-01,3.609431352169457652e-01,5.000000000000000000e+01,4.657512786847416431e-01,1.267611625452193413e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-7.922332722120797310e-01,5.000000000000000000e+01
5.000000000000000000e+01,4.658999757397979113e-01,-5.681510331734350716e-01,1.991139901632894005e-01,-1.480734943399736547e+00,2.164836967974186344e-01,3.930112746823265051e-03,7.478503645536442868e-01,1.421631380282535995e+00,5.000000000000000000e+01,1.954167914180748311e-01,5.000000000000000000e+01,-1.524446306638800874e-01,-2.092004476530808788e-01,-4.407666659524575037e-01,-4.907937472739387630e-01,-9.696526950814795542e-01,1.150181489992731232e-01,5.000000000000000000e+01,1.707526741440506257e-01,1.417317991235693964e-01,-1.098422017733793332e-01,3.175939411445362071e-01,-5.801557714579138603e-01,5.137208392817025349e-01,-1.385192940561617903e+00,-4.892796308587773479e-01,-3.666320364431286533e-02,1.057643575714965811e+00,1.210115642651664186e-01,5.285963215012762229e-01,5.000000000000000000e+01,5.000000000000000000e+01,4.356417726906868237e-01,5.000000000000000000e+01,1.240032715686053777e+00,5.000000000000000000e+01,6.099797390610961489e-02,1.182462642291168126e-01,5.166564363985188812e-01,-5.717297984869419425e-01,5.000000000000000000e+01,3.562200409746010821e-01,-1.616479083825768104e+00,1.750118524696410438e-01,-1.502482393402545302e+00,5.000000000000000000e+01,5.702692474768840114e-01,-2.142133899919460016e-01,-6.678048344721414509e-01,-8.531399969597006638e-01,6.850956052415754782e-02,-5.401976083453711164e-01,5.504925611274839037e-01,5.000000000000000000e+01,-1.638741000224002153e+00,-9.532081584724861889e-01,-3.212685901010443046e-01,2.146082150564445901e-01,4.709793386917242031e-01,5.000000000000000000e+01,-3.826369891613278229e-01,5.000000000000000000e+01,-7.736475459551184208e-01,-1.195502447360409226e+00,-1.050570256198818248e-01,-7.629387810210488396e-01,5.345862172866251427e-01,6.649075663995279717e-02,5.376434165367045548e-01,-2.320821528312112803e-02,5.000000000000000000e+01,2.484476782434295039e-01,-9.706206269127635178e-01,5.000000000000000000e+01,-1.495013941706273775e+00,-1.548818577831437004e-01,8.056004007374085063e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.745855770160256615e-01,-1.424332523462218669e-01,-3.910191088411117954e-01,-1.260415188703477574e-01,-3.344284504162126637e-01,4.191590507734295201e+00,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,-8.958877541846128612e-01,-1.004151469139266561e+00,6.153676397491662786e-02,-8.424489215719611901e-02,4.418146768276816072e-01,3.338158154803333999e-01,-1.531240097251166943e-01,-7.653159357367435023e-01,5.000000000000000000e+01,5.375683093322424222e-01,5.000000000000000000e+01,3.999863303166669576e-02,1.782546206519743104e-01,-2.225528968965149457e-01,-1.188691521860057443e-01,-1.905549079687749170e-01,-4.910091806967389894e-01,5.000000000000000000e+01,-1.837689211556978452e-01,-4.696024838522869782e-01,-5.108421465154287799e-02,-3.155903868703692772e-01,-1.102008373719729206e-01,-1.431170487743563369e+00,8.336389743970576971e-01,3.016564370360805269e-01,-4.582920506053267395e-01,-7.716035422152636158e-01,3.635552515127342121e-01,-8.370933211769587823e-01,5.000000000000000000e+01,5.000000000000000000e+01,-4.696232913040009338e-01,5.000000000000000000e+01,-9.664412765153047591e-01,5.000000000000000000e+01,-7.034082287727452254e-01,2.017884934485556059e+00,-3.150686736697019263e-01,2.145770294638747189e-01,5.000000000000000000e+01,8.161316719449926982e-01,-1.281008405733409239e+00,-5.654425067463862975e-01,3.280707229357942567e-01,5.000000000000000000e+01,-1.622523455967403994e-01,1.305387769507600382e+00,-1.172571059708005237e+00,3.121774853957686724e-01,3.673893771234470473e-01,-1.111552417532090109e+00,4.849963301957112449e+00,5.000000000000000000e+01,-4.439061970867088092e-01,-2.822129004575060218e-01,4.105348105202297204e-01,9.501990127959087928e-01,-1.226782950803957141e-02,5.000000000000000000e+01,-3.906044099892803656e-01,5.000000000000000000e+01,5.343124580973547255e-01,7.112389290474816494e-01,7.119068919955768848e-01,2.667740495342813212e+00,2.793348486270708086e+00,5.697840070161016568e-01,-1.083985911043255035e+00,8.282325321878535318e-01,5.000000000000000000e+01,8.142237670161598384e-01,2.477349561225162256e-01,5.000000000000000000e+01,1.567589896321138210e-01,-1.256011735096586923e+00,6.457159318312621910e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.356590354795408793e+00,-4.533411465253204264e-01,-3.064764207943882490e-01,5.932207358207298720e-01,7.941697709271823558e-02,5.708162800580476176e-02,5.000000000000000000e+01,5.000000000000000000e+01
-4.097671031660385377e-01,-6.925521837187172125e-02,-3.464118118769442534e-01,-7.949537047934075451e-01,7.794519075770001137e-02,-1.857858619889000973e-01,-1.506049030314493109e+00,-1.486136877799813183e+00,-7.208601547003702370e-01,-4.097693243602262281e-01,-1.073012566268178425e+00,4.613204767443894461e-02,1.421931126243449195e-01,-1.316164988444767647e-01,1.628260948458008783e-01,2.104842724714279245e-01,-5.916455942811759128e-01,1.546112098625875286e-01,8.475039922921628888e-01,-5.920498573719938928e-01,-5.496472199684648841e-01,4.649397300759675611e-01,1.485661639625183383e+00,3.295943216243694684e-01,-1.222573625719312496e+00,5.821447882691720421e-01,4.262793048146798491e-01,1.533584996473751350e+00,-1.473309924523292347e+00,-1.731832592894872347e+00,5.459754854699228055e-01,2.389798862279562952e-01,-4.604818828015374566e-01,2.146096610808930494e-01,1.248198763931802346e-01,-6.817176986627330182e-01,-1.587716384098382338e+00,2.266684705467944261e-01,3.565726907070328466e-01,-4.914757840001210965e-01,-7.623582397285550982e-01,1.333204239535764613e+00,1.013763245309244443e+00,1.876595976458694359e+00,-3.344387239492946917e-01,-4.448006393496934385e-01,1.805706731060869874e+00,-9.886198581078358139e-01,2.478925146560888859e-01,-4.882578687106938764e-01,3.409174756771230719e+00,-1.620847145814192924e-01,-1.515507608303573672e+00,3.667112876331310445e-01,1.094409806931097462e+00,1.719552555721731435e-01,3.248779963219732281e-01,3.849554766771350334e-01,4.643207467906741992e-01,7.366768289158946992e-01,1.496251064887544058e-01,2.417560730813758385e-01,1.374031504828835404e+00,-1.642750959389890075e-01,-3.834408183213391941e-01,-1.181064283865224551e+00,1.106438753018377102e-01,-1.133137335534381229e+00,5.180582318774015205e-01,2.556400126353638447e-01,4.869642970017613037e-01,9.418518450329390612e-01,-3.266058912654291602e-01,3.836530204501988894e-01,1.127783435788641597e+00,2.919357955053677456e-01,-1.784630353163316197e-01,-1.678267177662774168e-01,3.309583206162655111e-01,8.471444111975017233e-01,7.776029047533496996e-01,-4.301234763212850032e-01,-7.774721837569652516e-01,1.764713880485849318e+00,-1.546358445012695260e+00,-5.178087350436405556e-02,-1.446672686752963344e+00,-2.295099369155460423e+00,-1.285806292450975663e+00,-6.449497971764018844e-01,4.585035895711985776e-01,3.214028399754828569e-02
5.000000000000000000e+01,8.196458200650703629e-01,-2.229872274565108281e+00,1.513501855481199199e+00,-2.101072623376742499e+00,-1.384955970116888979e-01,-4.362201167643905975e-01,5.215779768626350732e-01,2.150417984665901061e-01,5.000000000000000000e+01,9.612169522130854515e-01,5.000000000000000000e+01,2.525150922888057259e-02,-1.242585979556849241e+00,-8.193618337901196202e-01,-3.302253211069860583e+00,3.335045232051332853e+00,-2.165988873019951910e+00,5.000000000000000000e+01,-1.404206310725480078e+00,-2.394222586413820686e+00,-3.464823276984486111e-01,3.279793195955847951e-01,2.168094680483716896e+00,-6.582365486693586565e-01,-7.290186989105853499e-01,2.755043214037263266e-01,-1.347120908222819262e-04,-4.582690561637971227e-02,4.387378755514834694e-01,5.041642324124950836e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+01,1.195791343696949033e-01,5.000000000000000000e+01,3.235473376671899604e-01,-1.133501516014376320e-01,7.632816242406822660e+00,-2.298847739562009385e-01,5.000000000000000000e+01,1.421197998228877768e-01,-1.569839446895203092e-02,-8.073131817191262494e-01,-1.831148065635816724e-01,5.000000000000000000e+01,1.187050208851496924e+00,1.507625093469148747e-01,-4.585707184365674371e-01,-8.995794884028338601e-01,1.340033453899674154e-01,-7.977902993270898913e-01,-1.422779099845605133e+00,5.000000000000000000e+01,-3.998394504259313309e-01,-5.199061517300038737e-01,5.680578689679916415e+00,-7.842628695066322653e-01,2.710520950873459012e-01,5.000000000000000000e+01,3.363800404592734439e-01,5.000000000000000000e+01,-5.578749000976712669e-01,3.748471494899820455e-01,-3.109502177479606666e-01,-2.276458170490007760e-01,3.881499703992719597e-01,7.175540549700872850e-01,3.136852320858183329e-01,-9.045657856689226506e-02,5.000000000000000000e+01,-7.752949199299197236e-01,2.705232219249698922e+00,5.000000000000000000e+01,-2.994902919235062022e+00,5.317703426114070986e-01,1.738976780765756569e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.057312852262141334e+00,-1.136719289864364102e+00,-1.822776044681277074e+00,5.584749383891624008e-01,7.486423383673401766e-01,1.184564307978414610e-01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,2.883579698095696475e+00,-2.812305141431455269e+00,2.773572319928310659e+00,2.180439354912742933e-02,8.901265475208244293e-01,2.783784963038935523e-01,9.447113890669482927e-01,6.239597156813104784e-01,9.149331261329415321e-01,-6.066330448719896573e-01,5.000000000000000000e+01,2.531483834754593709e-01,-4.163238195285588472e-01,-7.715482147488649245e-01,2.425872364365909417e-01,-5.238044344861637613e-01,-1.069989742703817415e+00,5.000000000000000000e+01,-3.090850793905032035e+00,-4.385110514526745495e-01,-8.728766934259855059e-01,3.835573400909313424e-01,-2.911867223943024816e-02,2.111113613616005580e+00,1.610102192692661305e+00,3.733045127916437278e-01,-2.157594356517300305e-01,5.506937836025422861e-01,-4.687582232682478423e-01,-1.658752911319831158e+00,-1.831881321096540116e+00,5.000000000000000000e+01,2.038500444669640865e-01,5.000000000000000000e+01,-7.258579444218113408e-02,-7.287995375628071315e-01,5.454203889590064636e-01,2.238365974396628807e-02,7.279159190957924519e-01,-6.227580035111772716e-01,5.000000000000000000e+01,6.727713933190286877e-01,-4.772513236852053420e-01,-4.941764465301118903e-01,1.710431806115416675e-01,5.000000000000000000e+01,-1.240989332444974780e+00,2.734592509941524252e+00,-3.551776938358529589e-01,6.438140886956711384e-01,7.808067144713655150e-01,-3.054909321506528164e-01,-3.641330846407180299e-01,-7.716584876028690365e-01,-4.294299054164207319e-01,-2.782854610002035045e+00,1.003452339298425811e+00,-5.687891038535770605e-01,-1.049245226031087830e+00,5.000000000000000000e+01,-8.255456633012594470e-01,2.169723672003656123e-01,-1.963953480315139277e-01,-1.189404405671891096e+00,1.162408811458478519e+00,-5.875890572149093938e-01,1.477571628572346418e-01,3.907464912830315718e-01,-3.228036806543188031e-01,-2.465140491285842117e+00,5.000000000000000000e+01,-6.346406887297219024e-01,-4.475337820987004278e-01,5.000000000000000000e+01,7.747428044450974660e-01,7.155737799274799471e-01,2.606806218458689872e-01,5.000000000000000000e+01,-5.625126463528080656e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.846534273950452554e-02,6.183688054974326720e-01,-1.964899674820630715e-01,-6.161261113776789200e-01,4.267751735229488030e-01,8.168908539002114333e-01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,1.534386984561180445e-01,6.342703463585777079e-01,5.728331647349712424e-02,1.886318073398196571e-01,7.160192016616799826e-01,-9.168196752578966491e-01,-3.008903502002213126e-01,3.068014818708022506e-01,5.000000000000000000e+01,1.108282452721988907e-02,5.000000000000000000e+01,1.329246325752097668e+00,3.657739423018651070e-01,-6.370235945260563915e-01,-3.358624152572086130e-01,1.308360558246264960e+00,-3.198475403321576760e-01,5.000000000000000000e+01,7.897088104237511841e-01,5.987076512031671571e-01,-3.774519839966300472e-01,-5.846189890641350084e-01,1.533206246250230498e+00,1.975810982012571326e+00,2.716650325295809076e-01,-8.003485753811506731e-01,-6.687422486471285010e-01,1.527111650235426721e+00,6.936356475424425572e-01,-1.920580840680121415e-01,5.000000000000000000e+01,5.000000000000000000e+01,-7.843521928968699708e-03,5.000000000000000000e+01,5.197680538582372112e-01,5.000000000000000000e+01,2.709892230873035546e-01,-9.966678458224137449e-02,-2.270398871919757366e-01,5.975439284684058716e-01,5.000000000000000000e+01,9.156001797908862594e-01,1.467741841818382964e-01,6.870373872935148230e-01,-5.394507171017716152e-01,5.000000000000000000e+01,-2.300444382052493797e+00,-2.407075599562233381e-01,5.782736483923052173e-01,-1.661665282705384050e-01,-1.108388861066771813e+00,2.920620603697132722e+00,-4.234871662323356212e+00,5.000000000000000000e+01,-5.221391084453075315e-01,8.200206401081465424e-02,-7.667840485583982124e-02,1.075580222245388073e+00,-1.578415889201044142e-01,5.000000000000000000e+01,1.442293893264121163e+00,5.000000000000000000e+01,-2.933649205809281124e+00,6.171503932430206785e-01,-6.268641160651494459e+00,1.447683514307984920e+00,1.688577326017095537e+00,-6.037003078070785067e-01,1.812208671682948191e+00,-9.889655085869868412e-01,5.000000000000000000e+01,-3.067347230646572664e-01,-1.752118640011682271e-01,5.000000000000000000e+01,4.636321190234188316e-01,1.781741048682093376e-01,5.918322815861792874e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.260301325806801764e-01,-7.114693317676599182e-01,-4.998685868619051065e-01,-1.236719481700902845e+00,2.565747826310926794e-01,3.337637155593769389e+00,5.000000000000000000e+01,5.000000000000000000e+01
-1.200347224210997821e+00,-3.316280338826712581e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.272202651247851257e+00,1.375137224699491956e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.594990909779653299e-01,9.340232332637747881e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.232994244060146904e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.354039021728428827e-01,5.000000000000000000e+01,-4.133763620224858992e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.352697576525419443e+00,1.603466228347718847e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.836654886676180265e+00,5.000000000000000000e+01,-1.409113176925971544e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.094325848812309765e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.687535899253667315e+00,2.495279686118316576e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.799648108013821302e-01,1.249171572225133087e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-9.831289719780871295e-01,-6.200895986896831635e-01,5.000000000000000000e+01,-1.580465157176382807e+00,5.000000000000000000e+01,4.145573477461562267e-02,5.000000000000000000e+01,1.223660403147255327e+00,-5.528424472624036135e-01,5.000000000000000000e+01,3.703854933766483892e-01,1.878725711385894837e+00,-1.525720268594195961e+00,5.000000000000000000e+01,-2.069755880518851843e+00,-4.715477545594286557e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.090936969114720156e-01,5.000000000000000000e+01
5.000000000000000000e+01,2.678537654645355981e-01,-3.622954609179475094e-01,-2.618047909309532614e-02,-2.412063026114333042e-01,-2.484260813495290168e-02,1.001696901029273779e+00,1.884340303899147140e-01,6.909435572629457623e-02,3.296059804701702983e-02,2.909658404893711650e-02,5.000000000000000000e+01,1.283550524791904568e+00,7.060592951536004414e-01,-9.023400691685147246e-01,3.312156999737628227e-01,4.265708234367733276e-01,8.505940044856357130e-01,5.000000000000000000e+01,-1.097987557276901116e+00,-4.169551528603068213e-01,9.832802446215087588e-01,1.643363066772212777e+00,-4.512595674330188156e-01,-1.274190939450183357e+00,2.666373059968079606e-01,-1.057970764750029380e+00,1.510835439067321095e+00,4.822246119294535394e-01,1.160651756134140206e-01,-8.779101035325823643e-01,5.000000000000000000e+01,5.000000000000000000e+01,6.101801158908193301e-01,5.000000000000000000e+01,-2.096720132766583533e-01,5.000000000000000000e+01,1.249977581726390424e-01,1.544750475391364342e-01,2.845924279661973463e-02,1.537785314278462545e+00,1.243882175605726531e-01,3.720646885677522664e-01,-8.186138974023364490e-03,6.726873305768058531e-01,-6.573322965027969533e-02,1.171153092428567799e+00,-1.289971741321980447e+00,-9.036667002417215766e-01,2.409058794950875992e-01,-1.066868380928379878e+00,1.431820184123315132e+00,-2.560188652795387210e+00,5.156203983266680613e-01,5.000000000000000000e+01,3.101059338542584420e-01,4.777596903230901804e-01,2.739424379458217929e-01,1.069918710599588735e-01,3.547280442955528384e-02,5.000000000000000000e+01,-9.375471818094388565e-01,5.000000000000000000e+01,4.604722973471696568e-01,-3.424949243006623067e-01,2.041572709164603872e+00,-1.866098904745339127e+00,-5.891584586533247236e-01,1.479569569559434195e+00,1.437748863644792985e-01,2.809522582942227675e-01,5.000000000000000000e+01,1.437997540233173499e-01,-3.910433875800096715e-01,5.000000000000000000e+01,-3.270045152110240827e-01,1.578893579959969040e+00,-1.030300083287818858e+00,5.000000000000000000e+01,5.000000000000000000e+01,8.359802613503012347e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.411837871522742205e+00,-1.429504000662517038e+00,-1.322315593309699167e-01,-6.523861991031971730e-01,-4.883889608614171429e-01,7.134277196580752767e-01,5.000000000000000000e+01,-1.068116575184926698e-01
